0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.2667230137931035,3.0051426896551696,2.504954717241391,2.651222344827581,1.148477682758622,-0.15971173103448366,1.4282723448275836,-2.7283557931034434,-0.9394072206896559,-0.0862514218620689,-0.6450760013793078,1.362597703448278,-1.705616068965517,-1.8832345103448271,-0.34218136896551643,-0.4628474413793105,-1.0183027600000019,-0.1938509793103446,-1.060019972413797,-1.2678538482758643,-1.4301637140413808,-1.1474530896551725,2.5131370965517212,1.6286550896551757,-0.8234297793103459,-2.6500093517241385,-1.2225657586206893,-0.21506748965517183,0.4223906551724139,-1.0765593793103423,9.000967586206881,-0.18900480000000033,-1.1514983172413762,1.9827058137931055,0.36523242068965434,-2.949923868965511,1.8916074689655187,-1.6767778068965478,1.0062578000000029,0.3144728896551726,3.0578861537931017,0.27258491034482735,-0.819776462068966,-0.16925565517241387,-0.1870910018620687,0.982825034482761,0.5970575655172431,-1.6109486620689615,1.2426537448275874,3.635589379310342
-0.31246283529411845,3.2974579999999953,2.570664288235307,2.870692705882347,1.2574737058823555,-0.28395378235294194,1.5378631235294076,-2.9753212352941083,-1.041770323529414,-0.02329265352941171,-0.517507470588235,1.6416418705882398,-1.8203451764705876,-2.0615477176470605,-0.3484073088235287,-0.47784608235294246,-1.1384696235294156,-0.2818099529411765,-1.2650389529411794,-1.2714050352941206,-1.5952513943294118,-1.2199252235294131,2.744449917647055,1.7930825764705927,-0.8568850470588236,-2.8381980058823526,-1.3212882352941184,-0.24522444117647052,0.5257779999999996,-1.2534372470588202,9.89300176470586,-0.12114199411764708,-1.2169917176470553,2.26076987058824,0.3683891941176461,-3.100363052941166,2.1472311882352906,-1.8460299705882315,1.1249513235294164,0.414449776470588,3.4215908529411783,0.2865018882352938,-0.8150983235294115,-0.23643315294117692,-0.2049981157647054,1.0800536470588271,0.6312706882352954,-1.8295904352941172,1.5001734058823546,3.846612070588238
-0.3614950489130449,3.646878586956518,3.040249086956533,3.279077608695651,1.533330076086961,-0.09077700543478322,1.7463319021739148,-3.3602837499999922,-1.0634240108695696,0.017581605108695653,-0.6607461358695605,1.66769753804348,-2.22186673913044,-2.2219777282608684,-0.30918854239130283,-0.5445639021739147,-1.255090975000006,-0.2617989728260869,-1.5272506847826144,-1.5983629293478259,-1.7482482958260834,-1.3553375923913062,3.0754534782608625,2.049458336956529,-0.9982222499999993,-3.260159607608705,-1.4340447554347835,-0.29268693478261054,0.6185564673913034,-1.2995372391304334,11.242388586956503,-0.20330502173913115,-1.2557189021739097,2.4806139076086997,0.5770717826086973,-3.62067642934783,2.4087466032608593,-2.051253875000001,1.2594926630434833,0.45416597282608606,3.7233205021739137,0.3795230326086946,-0.9643560163043476,-0.17649560869565256,-0.17315853586956492,1.3045164945652241,0.8287282771739166,-1.9181481956521802,1.4743313043478299,4.5439597826087095
-0.3444913636363635,3.7522139090909077,3.0971910727272816,3.2029672727272662,1.6616749454545483,-0.27054990909091015,1.766873536363633,-3.3802893636363582,-1.2715618999999991,-0.06601260736363623,-0.5780346400000014,1.7965949363636404,-2.3870590000000003,-2.3446953272727287,-0.12338839999999981,-0.4256128090909093,-1.3744291636363652,-0.3552412090909089,-1.5603299000000037,-1.6219772545454572,-1.6964521370545478,-1.3327033454545465,3.338317618181814,2.215316690909092,-0.9320346000000012,-3.275457569090905,-1.6481684545454567,-0.2095429909090906,0.8910349999999999,-1.4226631454545418,11.525355454545435,0.013281190909090721,-1.3310630545454525,2.459859963636369,0.4063075727272722,-3.5768100090909023,2.4043047909090953,-2.0843024545454516,1.3142739272727302,0.48627531818181824,3.9232833409090917,0.16921410909090898,-0.9113294763636355,-0.15723818181818178,-0.18596648854545414,1.3309972090909128,0.8119745636363656,-2.0127414545454503,1.7796878272727306,4.390189290909087
-0.13893486991869883,3.6083308943089456,2.875040528455294,3.085089918699182,1.2519971707317075,-0.11541643089431101,1.7071592682926784,-3.178088292682926,-1.148822756097561,-0.1612592292682928,-0.9313344715447135,1.707638024390248,-1.9369736585365842,-2.2641377642276423,-0.5312610569105681,-0.7174938536585381,-1.2045010406504086,-0.3755246422764225,-1.3601773008130125,-1.5075533333333349,-1.754004596585368,-1.4351443821138214,3.1579833739837366,2.1277011869918705,-0.9293651300813022,-3.387852786991867,-1.303725731707316,-0.3014039105691057,0.4153801219512194,-1.2412660975609708,11.110540650406492,-0.4027183983739844,-1.4529607804878013,2.1979263252032566,0.5718069918699187,-3.539353699186988,2.34623041463415,-1.8442158943089348,1.4112895284552895,0.4709261707317074,3.9214442113821177,0.5892500325203247,-1.0399172845528462,-0.2741579512195124,-0.3303306443089433,1.5100280243902475,0.7726705772357746,-1.8947367723577189,1.5306590813008134,4.6281719512195165
-0.32754631067961176,3.588430647249187,2.840683537216822,2.972037766990308,1.5842404724919075,-0.24148953398058307,1.6899477669902996,-3.1123880906148895,-1.09669083495146,-0.08957226563106807,-0.6045682271844623,1.675584867313911,-2.1184982847896285,-2.0641552783171404,-0.2272503977346273,-0.36710886407767235,-1.1725204686084112,-0.29255721035598803,-1.559686967637538,-1.457878925566332,-1.5584146958187604,-1.2143729546925557,2.9656585404530684,1.9775705307443632,-0.7948936860841415,-3.3599235009709,-1.4779918608414169,-0.1753485339805831,0.6635444660194163,-1.236200537216833,11.039030097087474,-0.18566283495145694,-1.3166979611650476,2.384608682847897,0.45158802265372283,-3.3658621715210506,2.342300025889957,-1.9927762653721637,1.230458812297727,0.36794593527508007,3.668774566990309,0.33841951779935175,-0.9244298317152099,-0.2142999417475743,-0.2215157539482206,1.2803590453074365,0.7854416504854412,-1.894955912621365,1.589400233009714,4.127370809061499
-0.4127039921259857,3.522010393700783,2.8730040000000074,3.067035354330703,1.5678592755905545,-0.16194556692913567,1.7103319606299183,-3.194572834645662,-1.0354102047244083,-0.0579249826771652,-0.6407600283464566,1.584377921259849,-2.0977641732283456,-2.0522327244094485,-0.39597054724409303,-0.43497377165354323,-1.1999910031496084,-0.28077133070866106,-1.4830393779527615,-1.4460354015748065,-1.597169027086617,-1.251775700787402,2.963860968503932,1.9091032125984277,-0.9778470708661422,-3.22732575590551,-1.3923343307086609,-0.22707644094488122,0.6045713385826775,-1.2377040787401532,10.945861417322824,-0.194673637795276,-1.3040364881889732,2.4285929527559107,0.5663851102362197,-3.354547779527551,2.399631220472439,-1.9228428110236169,1.1270931259842543,0.37875266929133844,3.5765086440944915,0.32151004724409404,-0.9660446535433074,-0.18561692125984255,-0.2365605534645667,1.253480307086618,0.7267562125984274,-1.8919166299212544,1.5263469448818914,4.14232796062992
-0.3208936632124424,3.733290906735683,3.0807861373056475,3.2838927849741393,1.4788202435233282,-0.22452851554404102,1.7109132253886188,-3.3791797279792637,-1.0226742007771947,-0.03066187411917112,-0.785691027202074,1.6437264391191773,-2.013277849740908,-2.148454305699481,-0.4029679343264317,-0.6018492240932665,-1.2812709564766829,-0.3343417720207245,-1.442327971502589,-1.4930837007772007,-1.6865773849274583,-1.2670695699481556,3.124577158031072,2.0537011658031457,-0.9316748316061906,-3.1856541624352133,-1.3933118588082967,-0.28232925777202295,0.4975564831606104,-1.163510774611395,11.215271632124574,-0.4555281800518104,-1.3493957227979363,2.4057162746113914,0.5643844974093196,-3.6248558678755614,2.3319141450777767,-2.1288257253886465,1.3097428471502548,0.4697045919689076,3.773188717357507,0.4442956450777215,-0.9380449533678699,-0.1832151023316062,-0.3669364581347155,1.2420198847150303,0.857373498704643,-1.8955019404144915,1.5716563303108604,4.435415531088054
-0.333684248987856,3.605882307692306,3.052813370445288,3.1452487854251236,1.4946114493927178,-0.24527632793522278,1.7846587206477964,-3.1946415587044092,-1.0878077064777354,-0.06744933763157838,-0.6407001153846142,1.5879243582995808,-2.0890197469635288,-2.1646489919028085,-0.3420995202429213,-0.5001521761133579,-1.2077448955465566,-0.2705924534412979,-1.3850179696356226,-1.537839834008088,-1.6149328802429104,-1.4008947004048395,3.0851868663967537,1.9697831376518768,-0.9749151214574759,-3.060933146963572,-1.4896059919028362,-0.23477147368421192,0.6070312246963516,-1.274972736842109,10.810356072874638,-0.19368049595141884,-1.2977286801619476,2.4162308218623405,0.5036428340080984,-3.547990301619409,2.3319070546558764,-2.030296255060709,1.2103778603238724,0.4753552692307691,3.611805145951469,0.26866472672064823,-0.9359518502024319,-0.22381599392712664,-0.25367179789473826,1.1617756821862268,0.7930828967611259,-1.874004748987838,1.4928782206477684,4.331146546558705
-0.3563303993902417,3.44244979674788,2.7767003119918354,2.970820731707362,1.4709858475609874,-0.165199837398374,1.6668722855691283,-3.0819731605691376,-0.9658154766260082,-0.10087565471544581,-0.5854586046747992,1.4781543241870103,-1.9442071747967264,-1.9650627418699271,-0.40019745711382704,-0.41862570325203463,-1.0553987617886234,-0.3389249014227653,-1.434473468495933,-1.43200549085366,-1.472917311589434,-1.2964293140243748,2.9325996473577254,1.881900914634172,-1.0018582215446858,-2.8463260979674416,-1.3742646900406617,-0.19856360365853792,0.5656358841463369,-1.1406796951219595,10.223230995935147,-0.30178757621951346,-1.2050360995935179,2.2574410386178765,0.5081219024390168,-3.3221482835364946,2.2332189908537217,-1.9049305223577655,1.1476266788617895,0.4911484065040606,3.4394027170731563,0.2859753953252084,-0.8937133465447066,-0.18395982012194514,-0.24736159694105855,1.0607630091463474,0.7469761392276222,-1.871846955284538,1.478682846544699,4.012571607723551
-0.2934967323232336,3.4818569696969655,2.905389500000008,2.9332997474747446,1.6500626666666716,-0.414647343434343,1.6593129797979804,-3.0687798989898902,-1.1203453888888923,0.0036357720202019046,-0.43196325858585777,1.682243868686869,-2.107667676767681,-2.0945504393939403,-0.10074730606060577,-0.2680266313131313,-1.242201313131319,-0.14470312121212112,-1.3552353232323289,-1.4300533383838396,-1.5668238551313096,-1.1082759545454552,2.87860096464646,1.8275509393939462,-0.6953326818181824,-3.275970302020214,-1.536006969696969,-0.13918642424242397,0.643655025252524,-1.2465178080808041,10.93472020202019,-0.0886002323232321,-1.3254618888888852,2.5125945252525295,0.40767830808080757,-3.2971280303030355,2.2491507979797905,-2.0004090454545436,1.1416424444444506,0.29702131313131297,3.443222649494953,0.18791912121212095,-0.8888723232323246,-0.15839675757575736,-0.2578320865151518,0.9970023888888935,0.7728280353535377,-1.8082193686868755,1.5739823181818222,3.841053232323237
-0.28495081034482866,3.2100984482758577,2.6070739137931143,2.822412758620684,1.4080104252873598,-0.2222703620689664,1.5320685057471248,-2.844086091954014,-0.9885495172413811,0.06976385839080468,-0.4653376804597691,1.4761981091954068,-1.8584714367816095,-1.8596699252873565,-0.2954796097701141,-0.4686400057471271,-1.1001912160919578,-0.24731205172413773,-1.3390999770115002,-1.2117879482758642,-1.418950260160921,-1.1150165172413793,2.676550775862065,1.7201652183908078,-0.7658845574712655,-2.6670012103448237,-1.2634398563218414,-0.23122163218390746,0.5292133333333334,-1.0089681494252842,9.698195977011478,-0.2403590057471269,-1.0782502873563191,2.190355028735635,0.49611698275862093,-3.074256982758613,2.062542327586204,-1.8040269195402256,1.1254606896551769,0.4344729137931022,3.1886544459770114,0.18574871839080478,-0.7995752931034484,-0.22274264942528776,-0.303503575574713,1.0725647931034519,0.6842987816091977,-1.6084175114942512,1.53968103448276,3.684389321839082
-0.16961076190476168,3.5390092063491982,2.718428365079369,2.8565890476190496,1.2044804761904744,-0.6169345238095247,1.6295371428571424,-2.773694761904763,-1.0256308412698407,-0.13320973746031745,-0.4744585428571433,1.800573777777776,-1.824461428571429,-2.1667416666666686,-0.10613210317460314,-0.3344027460317456,-1.2026796412698422,-0.3485173015873011,-1.408915301587303,-1.137550603174604,-1.5104844212698443,-1.0682529841269846,2.9326049999999992,1.9637262222222203,-0.5300066190476196,-2.961567549206343,-1.4165646825396836,-0.32241731746031743,0.48872396825396847,-1.2683141904761894,9.98752222222221,-0.13231231746031732,-1.231952698412697,2.2433169682539664,0.2635907619047617,-3.1448816349206368,2.164897095238097,-1.9317120158730157,1.1699862698412693,0.3647091904761907,3.6812467523809502,0.30599431746031763,-0.5726507936507943,-0.31450760317460313,-0.3023170230158725,1.259040666666667,0.7091126507936522,-1.9164664285714286,1.5716851587301597,3.7059504761904773
-0.45312823846153977,3.4198760769230727,2.613407169230775,2.9771622307692276,1.4015328153846176,-0.21442809230769344,1.7708136153846121,-3.017864230769229,-1.2394772615384615,0.09042738699999979,-0.49104017846154063,1.7915556615384656,-1.8588259999999999,-1.983936384615384,-0.3769833499999994,-0.25578277692307666,-0.9994477800000003,-0.24475812307692263,-1.2834936923076936,-1.2829741230769247,-1.6664374741230774,-1.2358065846153863,2.9176297846153796,1.89941181538462,-0.8759648923076923,-2.7874209230769216,-1.5239169230769236,-0.20174356923076864,0.6423683076923077,-1.2535081846153824,9.907602307692288,-0.13634399999999963,-1.3146136461538438,2.44872772307693,0.5521817000000006,-3.4297210461538414,2.2924644538461547,-2.2134705384615354,1.134334430769233,0.4975135230769236,3.2828125007692264,0.30438012307692297,-0.9284994769230762,-0.35991943076923183,-0.2619462520000002,1.201824807692311,0.6387269230769241,-1.9192701230769182,1.496930646153847,4.1474509230769145
-0.4034774267782434,3.9047966527196665,3.1209323640167352,3.484718702928877,1.5666745439330563,-0.22006753556485437,1.877466317991638,-3.5151961924686232,-1.1370612594142304,0.04810532887029291,-0.6934200987447665,1.6967019288702903,-2.036109205020924,-2.2023179539748887,-0.522528205020924,-0.6298388368200847,-1.2390532803347285,-0.24303885355648544,-1.563376757322177,-1.4397333054393262,-1.7646543847698657,-1.4075889623430946,3.1432252594142223,2.013399531380766,-0.9338033179916295,-3.067227609205039,-1.4200869246861885,-0.30616409205021056,0.47795244769874456,-1.143054753138073,11.430805857740621,-0.46745105020920674,-1.3528501589958108,2.661130623430964,0.649211953974897,-3.736633514644355,2.5134284267782356,-2.221483104602509,1.3280103430962316,0.5972247531380738,3.7974129372385064,0.33696615481171455,-1.0230398535564869,-0.271649037656905,-0.40558290338912273,1.282556334728033,0.8401927447698786,-1.9558963054393397,1.7230627071129734,4.506791171548137
-0.2693075304136246,3.268825352798054,2.633727187347919,2.897117177615586,1.2436714306569348,-0.28117937712895413,1.5645726520681378,-2.956380656934297,-0.928831897810225,0.0007731426034063558,-0.5607616637469567,1.5283172846715227,-1.7405120194647055,-1.9383897737226108,-0.41291959002433654,-0.5362825985401452,-1.1783081153284602,-0.30629081508516076,-1.1921000973235978,-1.2341624866179952,-1.4668221146374625,-1.2277316131386822,2.6600696082725004,1.774626481751855,-0.8892965182481675,-2.730367185888095,-1.2853313625304066,-0.24900481508515937,0.4618225547445243,-1.115265498783461,9.67609537712904,-0.2649642335766441,-1.2055858734793194,2.178364435523116,0.38168834063260487,-3.081269046228707,2.0556954379561954,-1.9291996009732189,1.0492259391727365,0.41403847201946387,3.3880080294404302,0.2961530681265209,-0.8204777274939183,-0.26640200000000014,-0.23756385345498884,1.020694160583936,0.6668917834549891,-1.7230946885644725,1.5083003990267652,3.749046934306571
-0.42844044864864955,3.5203943783783784,2.9154869297297434,2.9737656756756725,1.6477869297297334,-0.24324903243243348,1.7497056162162161,-3.152737891891881,-1.2383451513513537,-0.05039088524324319,-0.43332646054054025,1.6503256594594604,-2.230079621621628,-2.140532556756758,-0.1298359297297296,-0.2804958810810814,-1.1691833772973017,-0.1577423081081079,-1.6189067135135184,-1.4520198270270293,-1.7063931068972953,-1.1911626054054072,2.9191140432432365,1.8484859243243308,-0.7782783297297291,-3.176540305945953,-1.4097574594594617,-0.19750531891891876,0.7048393513513503,-1.1895621189189172,10.942262162162136,-0.020844405405405376,-1.237332864864862,2.4884541945946,0.4929229621621623,-3.3746138324324373,2.363528291891883,-1.9673848108108094,1.2055956594594643,0.32413745945945965,3.4808931908108094,0.18100249729729706,-0.8144979783783782,-0.22152844324324394,-0.27824308400000036,1.3118754216216282,0.7941120756756784,-1.8431345135135189,1.4867384378378414,4.065265254054059
-0.4017735207920821,3.7107304950495035,3.0595537801979606,3.161577504950517,1.6679700712871377,-0.22440844950494965,1.7402261148515112,-3.3192014059405412,-1.220586411881185,-0.018305641326732815,-0.5758367635643554,1.6647503405940467,-2.168439762376205,-2.1425993663366114,-0.19039270237624387,-0.4426688594059391,-1.2220040213861378,-0.2521271168316857,-1.6023579841584112,-1.508738443564353,-1.733133118312869,-1.2443894693069149,3.1495212673267305,1.987952835643618,-0.85998752871286,-3.1897287758415898,-1.459817831683169,-0.2142419128712879,0.6882477326732608,-1.1855047247524817,11.371043762376402,-0.24846750495049702,-1.325762130693078,2.5123174653465354,0.5755311801980177,-3.622480160396008,2.38691266732674,-2.1034538653465185,1.3622266435643453,0.44138197425742554,3.595270012871351,0.2767463762376246,-0.8609541346534687,-0.23337964158415936,-0.4054162275247558,1.255784091089104,0.8774749267326594,-1.8986685029702821,1.5822482574257404,4.382942544554461
